-0.01787896442107802,-0.00022626139134512586
-0.01732024678291933,0.00048080545660839243
-0.017049617926936215,-0.0002704530693422207
-0.016783217646827837,0.00015212985150499914
-0.016258742095364466,-0.0003232759344481232
-0.016004699250124398,0.00018184271312706932
-0.01550455239855801,-0.0003864157653950223
-0.015262293767330543,0.00021735886803470007
-0.015023820427216002,-0.00012226436326951882
-0.014554326038865502,0.0002598117719477275
-0.014326914694508228,-0.00014614412172059673
-0.013879198610304845,0.00031055625865626803
-0.013662336132018832,-0.00017468789549415076
-0.013235388127893244,0.0003712117779250703
-0.013028585188394911,-0.00020880662508285204
-0.012825013544826241,0.00011745372660910427
-0.012424231871550421,-0.0002495891690443466
-0.012230103248557446,0.00014039390758744497
-0.011847912522040026,-0.00029833705362332055
-0.011662788888883151,0.00016781459266311782
-0.011480557812494352,-9.439570837300375e-05
-0.011121790380853903,0.00020059088029263295
-0.01094801240615306,-0.00011283237016460605
-0.010605887018460778,0.00023976878659978787
-0.010440170033797328,-0.00013486994246238068
-0.010113914720241162,0.00028659862773255896
-0.009955884802737394,-0.00016121172809956444
-0.009800324102694623,9.068159705600501e-05
-0.009494063974485416,-0.00019269839374401064
-0.009345719224884082,0.00010839284648100596
-0.009053665499106455,-0.0002303347987721377
-0.008912201975682916,0.00012956332430932746
-0.008772948819812871,-7.287936992399669e-05
-0.008498794169193719,0.00015486866108849296
-0.008366000510300066,-8.71136218622773e-05
-0.00810456299435319,0.00018511644645733926
-0.007977929197566421,-0.00010412800113225332
-0.0077286189101424705,0.0002212720024060383
-0.007607859239671494,-0.00012446550135339652
-0.007488986439051627,7.001184451128553e-05
-0.007254955612831264,-0.00014877516958648176
-0.0071415969313807755,8.3686032892396e-05
-0.006918422027275126,-0.0001778328198963415
-0.006810321683098953,0.0001000309611916921
-0.006703910406800531,-5.626741567032681e-05
-0.006494413206588015,0.00011956825829944446
-0.0063929380002350775,-6.72571452934375e-05
-0.006193158687727731,0.0001429214337485547
-0.006096390583231985,-8.0393306483562e-05
-0.0059058783775059855,0.00017083577627756923
-0.005813599027857454,-9.609512415613268e-05
-0.005722761543047182,5.4053507337824616e-05
-0.005543925244826957,-0.00011486370309287731
-0.005457301412876536,6.461083298974347e-05
-0.0052867607437241445,-0.00013729802010320488
-0.005204155107103455,7.723013630805275e-05
-0.005122840183554963,-4.344195167327967e-05
-0.00496275142781887,9.23141473057193e-05
-0.0048852084367592,-5.1926707859467104e-05
-0.004732545673110475,0.0001103442542013676
-0.004658599646968123,-6.206864298826927e-05
-0.004585809027484246,3.4913611680901455e-05
-0.004442502495375364,-7.41914248219156e-05
-0.004373088393885124,4.173267646232752e-05
-0.004236429381576214,-8.868193748244598e-05
-0.004170235172489086,4.988358983387587e-05
-0.004039915323348802,-0.00010600262839698621
-0.0039767916464214775,5.9626478473304734e-05
-0.003914654276946142,-3.353989414123392e-05
-0.0037923213307915755,7.127227505012207e-05
-0.003733066309997957,-4.0090654715693665e-05
-0.003616407987810521,8.519264127084902e-05
-0.003559901613000982,-4.792086071485257e-05
-0.0035042781502978414,2.6955484152104572e-05
-0.003394769458101034,-5.728040382322221e-05
-0.0033417261853182054,3.222022715056249e-05
-0.0032372972420270114,-6.84679826949453e-05
-0.0031867144726203393,3.851324026590673e-05
-0.0030871296453509538,-8.18406355650518e-05
-0.003038893244642345,4.6035357505341644e-05
-0.0029914105376948083,-2.589488859675467e-05
-0.0028979289583918456,5.502663826810368e-05
-0.0028526488184169732,-3.095248402580832e-05
-0.002763503542841443,6.577402855484269e-05
-0.0027203237999845454,-3.699789106209901e-05
-0.002677818740609787,2.081131372243069e-05
-0.002594136904965731,-4.422404166016522e-05
-0.0025536035158256415,2.4876023433842937e-05
-0.00247380340595609,-5.286154979691625e-05
-0.002435150227738026,2.9734621760765395e-05
-0.002359051783121213,-6.318607124162646e-05
-0.002322191599009944,3.554216507341489e-05
-0.0022859073552754135,-1.9992467853795874e-05
-0.002214472750423057,4.248399418931623e-05
-0.0021798716136976967,-2.3897246731490387e-05
-0.0021117506257696435,5.078164930441708e-05
-0.0020787545222419926,-2.8564677733734604e-05
-0.0020462739828319616,1.6067631225225715e-05
-0.001982327920868463,-3.4143716353604644e-05
-0.0019513540471048933,1.9205840448902615e-05
-0.0018903742331328654,-4.081241095391806e-05
-0.0018608371357401645,2.2956981161578906e-05
-0.0018026859752482843,-4.878358496835518e-05
-0.0017745190068850299,2.7440766544699794e-05
-0.0017467921474024512,-1.5435431181393633e-05
-0.0016922048927961247,3.280029126046147e-05
-0.0016657641913461851,-1.845016383400958e-05
-0.001613709060366617,3.920659814727035e-05
-0.0015884948562983885,-2.205371145783957e-05
-0.0015636746241687262,1.2405212695034756e-05
-0.0015148097921634535,-2.6361076976948857e-05
-0.0014911408891608996,1.4828105799533733e-05
-0.0014445427363746215,-3.150972482400918e-05
-0.001421971756118768,1.7724220213505168e-05
-0.0013775351387400566,-3.7663967953698485e-05
-0.0013560111521972432,2.1185981973955398e-05
-0.0013348234779441612,-1.1917114860349911e-05
-0.0012931102442584061,2.5323869078243562e-05
-0.0012729053966918685,-1.4244676356512004e-05
-0.0012331271030452476,3.0269937257588006e-05
-0.0012138594920601655,-1.7026839707393255e-05
-0.0011948929374967253,9.577597335408706e-06
-0.0011575525331999528,-2.03523943377435e-05
-0.0011394657748687036,1.144822181498072e-05
-0.0011038574694040566,-2.432747135683403e-05
-0.0010866096964446182,1.3684202638219138e-05
-0.0010526531434307239,-2.9078930606215672e-05
-0.0010362054380646188,1.6356898465996315e-05
-0.001020014728094859,-9.200755387122926e-06
-0.0009881392678418946,1.9551605197636217e-05
-0.000972699591781865,-1.099777792367037e-05
-0.0009423027295386817,2.3370278087799534e-05
-0.0009275792493896399,-1.3145781424387237e-05
-0.0009130858236179268,7.39450205121782e-06
-0.0008845518916298665,-1.5713316858837867e-05
-0.0008707307683231499,8.8387407330963e-06
-0.0008435204318130515,-1.8782324057829637e-05
-0.0008303404250659726,1.0565057282529172e-05
-0.0008043922867826609,-2.2450746725374487e-05
-0.0007918236573016818,1.2628545033023147e-05
-0.000779451412656343,-7.103556581075519e-06
-0.0007550935560108323,1.5095057734785479e-05
-0.000743295219198163,-8.490969975816832e-06
-0.0007200672435982204,1.8043311198610768e-05
-0.0007088161929169982,-1.0149362549218556e-05
-0.0006977409399026701,5.709016433935439e-06
-0.0006759365355307116,-1.2131659922112808e-05
-0.0006653750271630442,6.824058706188454e-06
-0.0006445820575641991,-1.4501124750650466e-05
-0.0006345104629147584,8.156882672240886e-06
-0.0006146820109486722,-1.733337567851188e-05
-0.0006050776045275992,9.750023819162933e-06
-0.0005956232669568555,-5.484388398279151e-06
-0.0005770100398644537,1.1654325346343195e-05
-0.0005679942579915716,-6.555558007318048e-06
-0.000550244437429335,1.3930560765550852e-05
-0.0005416468680945017,-7.835940430622353e-06
-0.0005331836357805251,4.407716492225073e-06
-0.0005165216471623837,-9.36639754597828e-06
-0.0005084509964254715,5.2685986196127835e-06
-0.0004925619027871755,-1.1195772066677165e-05
-0.0004848656230561259,6.297621787505904e-06
-0.000469713572335622,-1.3382446298450045e-05
-0.0004623742977678779,7.5276260428781495e-06
-0.0004551496993652548,-4.2342896491189585e-06
-0.0004409262712600906,8.997865504377786e-06
-0.00043403679827165164,-5.061299346212505e-06
-0.0004204731483256625,1.0755261110701574e-05
-0.00041390325538307403,-6.049834374769637e-06
-0.0004074360170177135,3.40303183580792e-06
-0.00039470364148590996,-7.231442651091831e-06
-0.0003885363970876926,4.067686491239155e-06
-0.00037639463467870223,-8.643833793883204e-06
-0.00037051346851184753,4.862156509059302e-06
-0.0003589349226208523,-1.0332082581751017e-05
-0.0003533265644549015,5.811796452234946e-06
-0.00034780583688529367,-3.2691355043821565e-06
-0.00033693690448262825,6.946912946812082e-06
-0.0003316722653500872,-3.9076385325817965e-06
-0.000321307507057897,8.303731881736317e-06
-0.00031628707726011736,-4.6708491834766776e-06
-0.00031134509167792803,2.627352665705631e-06
-0.00030161555756299277,-5.5831244146244655e-06
-0.000296902814476071,3.140507483226261e-06
-0.00028762460152369375,-6.673578401855805e-06
-0.00028313046712488606,3.7538878510438897e-06
-0.0002787065535760597,-2.1115619162121883e-06
-0.00026999697377680783,4.4870690719509e-06
-0.0002657782710615452,-2.5239763529723816e-06
-0.0002574727000908719,5.363449750066311e-06
-0.000253449689151952,-3.0169404844123e-06
-0.0002455293863659535,6.410998529376138e-06
-0.0002416929897039855,-3.6061866727740774e-06
-0.00023791653673986072,2.0284800034354187e-06
-0.00023048164496674008,-4.310520007300265e-06
-0.00022688036926413476,2.424667504106399e-06
-0.00021979035772463055,-5.152418446226098e-06
-0.0002163561333851832,2.8982353760021795e-06
-0.0002129755688010397,-1.6302573990012261e-06
-0.0002063200822760072,3.4642969728776054e-06
-0.0002030963309904446,-1.9486670472436533e-06
-0.0001967495706469932,4.140917475392764e-06
-0.00019367535860563394,-2.3292660799084295e-06
-0.00018762300364920788,4.949690419805413e-06
-0.00018469139421718901,-2.784200861140545e-06
-0.00018180559118254543,1.5661129843915569e-06
-0.00017612416645809088,-3.327990091832058e-06
-0.00017337222635718322,1.8719944266555323e-06
-0.00016795434428352123,-3.977988156643006e-06
-0.0001653300576540912,2.2376183381116912e-06
-0.00016274677550324603,-1.2586603151878262e-06
-0.0001576609387687696,2.6746531697741308e-06
-0.00015519748660050757,-1.5044924079979482e-06
-0.0001503475651442417,3.19704636699564e-06
-0.00014799838443886292,-1.7983385814350479e-06
-0.00014337343492514847,3.821469485549476e-06
-0.00014113322500444302,-2.1495765856215805e-06
-0.0001389280183637486,1.2091368294121392e-06
-0.00013458651778988143,-2.5694157625007957e-06
-0.00013248360344941454,1.4452963664066975e-06
-0.00012834349084162033,-3.071254778614232e-06
-0.00012633812379722002,1.7275808129705058e-06
-0.00012436409061288847,-9.717642072959097e-07
-0.0001204777127812357,2.064998940503808e-06
-0.0001185952485190289,-1.161561904033392e-06
-0.00011488914700280925,2.468319046070958e-06
-0.00011309400408089035,-1.388429463414914e-06
-0.00010955981645336253,2.950412609756692e-06
-0.00010784794432127874,-1.6596070929881394e-06
-0.00010616282019125876,9.335289898058282e-07
-0.00010284523206028193,-1.983749103337385e-06
-0.00010123827530934002,1.115858870627279e-06
-9.807457920592314e-05,-2.371200100082968e-06
-9.65421639058306e-05,1.3338000562966695e-06
-9.5033692594802e-05,-7.502625316668766e-07
-9.206388970121444e-05,1.5943078797921126e-06
-9.062539142463296e-05,-8.967981823830635e-07
-8.779334794261318e-05,1.9056961375640097e-06
-8.642157688100984e-05,-1.0719540773797556e-06
-8.372090260347829e-05,2.2779024144319808e-06
-8.241276350029895e-05,-1.2813201081179892e-06
-8.112506407060678e-05,7.20742560816369e-07
-7.858990581840031e-05,-1.5315779417347844e-06
-7.736193853998781e-05,8.615125922258161e-07
-7.49443779606132e-05,-1.8307142584798594e-06
-7.377337205497862e-05,1.0297767703949207e-06
-7.262066311661958e-05,-5.792494333471429e-07
-7.035126739422522e-05,1.2309050458626786e-06
-6.925202884119044e-05,-6.923840882977567e-07
-6.708790293990324e-05,1.4713161876327327e-06
-6.603965445646726e-05,-8.276153555434123e-07
-6.397591525470266e-05,1.7586826305297512e-06
-6.297629157884793e-05,-9.892589796729852e-07
-6.199228702292843e-05,5.564581760660542e-07
-6.005502805346191e-05,-1.1824736241403652e-06
-5.911666824012657e-05,6.651414135789555e-07
-5.726927235762262e-05,-1.4134255038552803e-06
-5.6374439977034765e-05,7.950518459185953e-07
-5.5493589352393594e-05,-4.4721666332920986e-07
-5.37594146851313e-05,9.503354095745709e-07
-5.291942383067612e-05,-5.345636678856961e-07
-5.126569183596749e-05,1.1359477942571043e-06
-5.04646654010305e-05,-6.389706342696211e-07
-4.88876446072483e-05,1.357812597822945e-06
-4.812377516026004e-05,-7.637695862754064e-07
-4.737184117338098e-05,4.2962039227991617e-07
-4.5891471136712825e-05,-9.129433335948218e-07
-4.517441690020169e-05,5.135306251470873e-07
-4.376271637207039e-05,-1.0912525784375607e-06
-4.307892392875679e-05,6.138295753711279e-07
-4.2405815742369966e-05,-3.4527913614625953e-07
-4.10806340004209e-05,7.337181643108015e-07
-4.0438749094164324e-05,-4.127164674248258e-07
-3.917503818497169e-05,8.770224932777548e-07
-3.856292821333151e-05,-4.93325152468737e-07
-3.73578367066649e-05,1.048315948996066e-06
-3.677412050812326e-05,-5.896777213102872e-07
-3.6199524875183833e-05,3.3169371823703657e-07
-3.506828972283434e-05,-7.048491512537027e-07
-3.452034769591505e-05,3.964776475802078e-07
-3.34415868304177e-05,-8.425150011079416e-07
-3.291906203619243e-05,4.739146881232171e-07
-3.240470169187692e-05,-2.665770120693096e-07
-3.139205476400577e-05,5.664761506472829e-07
-3.090155390831818e-05,-3.1864283473909666e-07
-2.9935880348683238e-05,6.771160238205805e-07
-2.946813221823506e-05,-3.8087776339907644e-07
-2.8547253086415214e-05,8.093652472230375e-07
-2.8101202256939977e-05,-4.5526795156295854e-07
-2.766212097167529e-05,2.5608822275416417e-07
-2.6797679691310438e-05,-5.441874733525988e-07
-2.6378965946133712e-05,3.0610545376083687e-07
-2.5554623260317034e-05,-6.504740892417782e-07
-2.515533227187458e-05,3.658916751985002e-07
-2.4762280205126542e-05,-2.0581406729915636e-07
-2.3988458948716336e-05,4.3735489301070723e-07
-2.3613639277642645e-05,-2.460121273185228e-07
-2.2875713050216312e-05,5.22775770551861e-07
-2.251828003380668e-05,-2.940613709354218e-07
-2.181458378275022e-05,6.248804132377714e-07
-2.147373091114475e-05,-3.514952324462464e-07
-2.1138203865658113e-05,1.9771606825101364e-07
-2.0477634994856295e-05,-4.2014664503340393e-07
-2.0157671948061666e-05,2.3633248783128975e-07
-1.952774469968474e-05,-5.022065366414907e-07
-1.9222623688752163e-05,2.8249117686083854e-07
-1.8922270193615412e-05,-1.5890128698422167e-07
-1.833094925006493e-05,3.3766523484147107e-07
-1.8044528168032668e-05,-1.8993669459832744e-07
-1.7480636662781646e-05,4.0361547602144577e-07
-1.7207501714925684e-05,-2.270337052620633e-07
-1.6669767286334257e-05,4.824466236818845e-07
-1.6409302172485284e-05,-2.7137622582106006e-07
-1.61529068260402e-05,1.526491270243463e-07
-1.5648128487726443e-05,-3.243793949267359e-07
-1.540362648010572e-05,1.8246340964628898e-07
-1.4922263152602414e-05,-3.8773474549836406e-07
-1.4689102790843001e-05,2.181007943428298e-07
-1.4459585559736079e-05,-1.2268169681784175e-07
-1.4007723510994326e-05,2.6069860573791374e-07
-1.378885283113504e-05,-1.4664296572757648e-07
-1.335795118016207e-05,3.1161630217110003e-07
-1.3149233192972038e-05,-1.7528416997124382e-07
-1.294377642433185e-05,9.859734560882462e-08
-1.253928341107148e-05,-2.0951935941875233e-07
-1.2343357107773487e-05,1.178546396730482e-07
-1.1957627198155566e-05,-2.5044110930522743e-07
-1.1770789273184386e-05,1.4087312398419041e-07
-1.1402952108397374e-05,-2.993553884664046e-07
-1.1224780981703664e-05,1.683874060123526e-07
-1.1049393778864544e-05,-9.471791588194833e-08
-1.0704100223275027e-05,2.0127557124914022e-07
-1.0536848657286354e-05,-1.1321750882764136e-07
-1.0207572136746155e-05,2.405872062587379e-07
-1.0048078822109497e-05,-1.353303035205401e-07
-9.891077590514037e-06,7.61232957303038e-08
-9.581981415810473e-06,-1.6176200342689558e-07
-9.432262956188435e-06,9.099112692762875e-08
-9.137504738807547e-06,-1.9335614472121107e-07
-8.994731227263678e-06,1.0876283140568124e-07
-8.71364587641169e-06,-2.3112101673707264e-07
-8.577495159592757e-06,1.3000557191460334e-07
-8.44347179772412e-06,-7.312813420196439e-08
-8.179613304045242e-06,1.5539728517917434e-07
-8.051806846169536e-06,-8.741097291328558e-08
-7.800187882226737e-06,1.8574831744073185e-07
-7.678309946566944e-06,-1.0448342856041165e-07
-7.558336353651835e-06,5.877192856523154e-08
-7.322138342600215e-06,-1.24890348201117e-07
-7.207729930997087e-06,7.025082086312831e-08
-6.982488370653428e-06,-1.4928299433414767e-07
-6.873386989861968e-06,8.397168431295808e-08
-6.658593646428782e-06,-1.7843982916503592e-07
-6.554553120703332e-06,1.0037240390533272e-07
-6.452138228192342e-06,-5.645947719674966e-08
-6.2505089085613315e-06,1.1997638904309304e-07
-6.152844706865061e-06,-6.748671883673984e-08
-5.960568309775528e-06,1.4340927752807217e-07
-5.8674344299352855e-06,-8.06677186095406e-08
-5.775755766967547e-06,4.5375591717866584e-08
-5.595263399249811e-06,-9.64231324004665e-08
-5.507837408636533e-06,5.4238011975262406e-08
-5.3357174896166415e-06,-1.1525577544743262e-07
-5.252346903841382e-06,6.483137368918085e-08
-5.088211063096339e-06,-1.3776666908950932e-07
-5.008707765235458e-06,7.7493751362849e-08
-4.9304467064036545e-06,-4.359023514160256e-08
-4.77637024682854e-06,9.262924967590543e-08
-4.701739461721844e-06,-5.210395294269681e-08
-4.554810103543036e-06,1.1072090000323073e-07
-4.483641195675176e-06,-6.228050625181729e-08
-4.4135843019927515e-06,3.503278476664722e-08
-4.275659792555478e-06,-7.444466762912534e-08
-4.208852608296798e-06,4.1875125541383e-08
-4.077325964287523e-06,-8.898464177543887e-08
-4.013617746095531e-06,5.0053860998684364e-08
-3.888192191530046e-06,-1.0636445462220428e-07
-3.8274391885373885e-06,5.98300057249899e-08
-3.7676354512164916e-06,-3.3654378220306824e-08
-3.6498968433659763e-06,7.1515553718152e-08
-3.592867205188383e-06,-4.0227498966460503e-08
-3.480590105026246e-06,8.548343530372856e-08
-3.426205884635211e-06,-4.808443235834732e-08
-3.3726714176877856e-06,2.7047493201570368e-08
-3.2672754358850423e-06,-5.747592305333703e-08
-3.2162242571993386e-06,3.233020671750208e-08
-3.1157172491618594e-06,-6.870168927469192e-08
-3.0670341671437055e-06,3.8644700217014205e-08
-2.971189349420465e-06,-8.21199879611552e-08
-2.92476451583577e-06,4.61924932281498e-08
-2.879065070275836e-06,-2.598327744083426e-08
-2.789094286829716e-06,5.52144645617728e-08
-2.745514688598002e-06,-3.10581363159972e-08
-2.6597173545793144e-06,6.599853967149404e-08
-2.6181592709140125e-06,-3.7124178565215404e-08
-2.577250532305981e-06,2.0882350442933665e-08
-2.496711453171419e-06,-4.4374994691234045e-08
-2.4577003367156155e-06,2.4960934513819146e-08
-2.3808972011932525e-06,-5.304198584186569e-08
-2.3436956824246078e-06,2.9836117036049455e-08
-2.270455192348839e-06,-6.340174870160508e-08
-2.2349793299683883e-06,3.566348364465286e-08
-2.2000577779376324e-06,-2.0060709550117234e-08
-2.1313059723770816e-06,4.262900779399912e-08
-2.09800431655869e-06,-2.3978816884124507e-08
-2.032441681666231e-06,5.095498587876458e-08
-2.000684780390196e-06,-2.866217955680507e-08
-1.9694240806965993e-06,1.6122476000702855e-08
-1.9078795781748304e-06,-3.426026150149357e-08
-1.8780689597658487e-06,1.9271397094590133e-08
-1.819379304773166e-06,-4.095171882600403e-08
-1.7909515031360852e-06,2.3035341839627266e-08
-1.7349842686630826e-06,-4.8950101409207944e-08
-1.707875139465222e-06,2.7534432042679475e-08
-1.6811895904110778e-06,-1.5488118024007207e-08
-1.6286524157107316e-06,3.291225080101532e-08
-1.6032047217152514e-06,-1.851314107557112e-08
-1.5531045741616498e-06,3.9340424785588624e-08
-1.528837315190374e-06,-2.2128988941893598e-08
-1.5049492321405245e-06,1.2447556279815148e-08
-1.457919568636133e-06,-2.6451057094607186e-08
-1.4351395753761935e-06,1.4878719615716545e-08
-1.3902914636456874e-06,-3.161727918339766e-08
-1.3685681595262236e-06,1.778471954066118e-08
-1.325800404541029e-06,-3.779252902390501e-08
-1.3050847732200754e-06,2.1258297575946567e-08
-1.2846928236385117e-06,-1.1957792386469946e-08
-1.2445461728998083e-06,2.5410308821248635e-08
-1.2251001389482487e-06,-1.4293298711952358e-08
-1.186815759606116e-06,3.037325976289876e-08
-1.1682717633622703e-06,-1.7084958616630553e-08
-1.1500175170597348e-06,9.610289221854685e-09
-1.114079469651618e-06,-2.0421864596441207e-08
-1.0966719779383115e-06,1.1487298835498176e-08
-1.0624009786277392e-06,-2.4410510025433622e-08
-1.0458009633366808e-06,1.373091188930641e-08
-1.0131196832324096e-06,-2.9178187764776124e-08
-9.972896881819031e-07,1.641273061768657e-08
-9.817070368040608e-07,-9.232160972448696e-09
-9.51028691903934e-07,1.961834206645348e-08
-9.36168868592935e-07,-1.1035317412380086e-08
-9.069135914494057e-07,2.3450049501307682e-08
-8.927430665830087e-07,-1.3190652844485572e-08
-8.787939561676493e-07,7.4197422250231335e-09
-8.513316450374102e-07,-1.5766952228174158e-08
-8.380295880837007e-07,8.868910628347965e-09
-8.11841163456085e-07,-1.8846435085239425e-08
-7.991561452770837e-07,1.0601119735447178e-08
